"YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_STATE_NM","DEST_AIRPORT_ID","DEST_CITY_NAME","DEST_STATE_NM","CRS_DEP_TIME","DEP_DELAY","CRS_ELAPSED_TIME","DISTANCE",
2019,2,4,6,6,"OH","N562NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2215",-4.00,154.00,815.00,
2019,2,4,7,7,"OH","N567NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2215",-2.00,154.00,815.00,
2019,2,4,8,1,"OH","N594NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2215",52.00,154.00,815.00,
2019,2,4,9,2,"OH","N600NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2215",6.00,154.00,815.00,
2019,2,4,10,3,"OH","N573NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2215",-2.00,154.00,815.00,
2019,2,4,11,4,"OH","N558NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2215",2.00,154.00,815.00,
2019,2,4,12,5,"OH","N576NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2215",-3.00,154.00,815.00,
2019,2,4,13,6,"OH","N592NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2215",193.00,154.00,815.00,
2019,2,4,14,7,"OH","N566NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2215",89.00,154.00,815.00,
2019,2,4,15,1,"OH","N564NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2215",148.00,154.00,815.00,
2019,2,4,16,2,"OH","N582NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2215",-9.00,154.00,815.00,
2019,2,4,17,3,"OH","N578NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2215",-6.00,154.00,815.00,
2019,2,4,18,4,"OH","N560NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2215",-6.00,154.00,815.00,
2019,2,4,19,5,"OH","N595NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2215",125.00,154.00,815.00,
2019,2,4,20,6,"OH","N593NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2215",-5.00,154.00,815.00,
2019,2,4,21,7,"OH","N580NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2215",-7.00,154.00,815.00,
2019,2,4,22,1,"OH","N576NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2215",-10.00,154.00,815.00,
2019,2,4,23,2,"OH","N589NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2215",-6.00,154.00,815.00,
2019,2,4,24,3,"OH","N558NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2215",-9.00,154.00,815.00,
2019,2,4,25,4,"OH","N562NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2215",-5.00,154.00,815.00,
2019,2,4,26,5,"OH","N570NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2215",9.00,154.00,815.00,
2019,2,4,27,6,"OH","N569NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2215",-4.00,154.00,815.00,
2019,2,4,28,7,"OH","N568NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2215",-7.00,154.00,815.00,
2019,2,4,29,1,"OH","N570NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2215",-2.00,154.00,815.00,
2019,2,4,30,2,"OH","N600NN","5635",11057,"CLT","North Carolina",11423,"Des Moines, IA","Iowa","2215",16.00,154.00,815.00,
2019,2,4,1,1,"OH","N547NN","5677",11423,"DSM","Iowa",11057,"Charlotte, NC","North Carolina","0639",15.00,147.00,815.00,
2019,2,4,2,2,"OH","N588NN","5677",11423,"DSM","Iowa",11057,"Charlotte, NC","North Carolina","0636",-9.00,150.00,815.00,
2019,2,4,3,3,"OH","N561NN","5677",11423,"DSM","Iowa",11057,"Charlotte, NC","North Carolina","0636",-10.00,150.00,815.00,
2019,2,4,4,4,"OH","N573NN","5677",11423,"DSM","Iowa",11057,"Charlotte, NC","North Carolina","0636",-9.00,150.00,815.00,
2019,2,4,5,5,"OH","N584NN","5677",11423,"DSM","Iowa",11057,"Charlotte, NC","North Carolina","0636",-7.00,150.00,815.00,
2019,2,4,6,6,"OH","N599NN","5677",11423,"DSM","Iowa",11057,"Charlotte, NC","North Carolina","0636",-7.00,150.00,815.00,
2019,2,4,7,7,"OH","N562NN","5677",11423,"DSM","Iowa",11057,"Charlotte, NC","North Carolina","0636",-5.00,150.00,815.00,
2019,2,4,8,1,"OH","N567NN","5677",11423,"DSM","Iowa",11057,"Charlotte, NC","North Carolina","0636",-10.00,150.00,815.00,
2019,2,4,9,2,"OH","N594NN","5677",11423,"DSM","Iowa",11057,"Charlotte, NC","North Carolina","0636",-8.00,150.00,815.00,
2019,2,4,10,3,"OH","N600NN","5677",11423,"DSM","Iowa",11057,"Charlotte, NC","North Carolina","0636",-8.00,150.00,815.00,
2019,2,4,11,4,"OH","N573NN","5677",11423,"DSM","Iowa",11057,"Charlotte, NC","North Carolina","0636",-3.00,150.00,815.00,
2019,2,4,12,5,"OH","N558NN","5677",11423,"DSM","Iowa",11057,"Charlotte, NC","North Carolina","0636",0.00,150.00,815.00,
2019,2,4,13,6,"OH","N576NN","5677",11423,"DSM","Iowa",11057,"Charlotte, NC","North Carolina","0636",-3.00,150.00,815.00,
2019,2,4,14,7,"OH","N592NN","5677",11423,"DSM","Iowa",11057,"Charlotte, NC","North Carolina","0636",115.00,150.00,815.00,
2019,2,4,15,1,"OH","N566NN","5677",11423,"DSM","Iowa",11057,"Charlotte, NC","North Carolina","0636",87.00,150.00,815.00,
2019,2,4,16,2,"OH","N564NN","5677",11423,"DSM","Iowa",11057,"Charlotte, NC","North Carolina","0636",-8.00,150.00,815.00,
2019,2,4,17,3,"OH","N582NN","5677",11423,"DSM","Iowa",11057,"Charlotte, NC","North Carolina","0636",-5.00,150.00,815.00,
2019,2,4,18,4,"OH","N578NN","5677",11423,"DSM","Iowa",11057,"Charlotte, NC","North Carolina","0636",24.00,150.00,815.00,
2019,2,4,19,5,"OH","N560NN","5677",11423,"DSM","Iowa",11057,"Charlotte, NC","North Carolina","0636",-10.00,150.00,815.00,
2019,2,4,20,6,"OH","N595NN","5677",11423,"DSM","Iowa",11057,"Charlotte, NC","North Carolina","0636",-9.00,150.00,815.00,
2019,2,4,21,7,"OH","N593NN","5677",11423,"DSM","Iowa",11057,"Charlotte, NC","North Carolina","0636",-6.00,150.00,815.00,
2019,2,4,22,1,"OH","N580NN","5677",11423,"DSM","Iowa",11057,"Charlotte, NC","North Carolina","0636",71.00,150.00,815.00,
2019,2,4,23,2,"OH","N576NN","5677",11423,"DSM","Iowa",11057,"Charlotte, NC","North Carolina","0636",-7.00,150.00,815.00,
2019,2,4,24,3,"OH","N589NN","5677",11423,"DSM","Iowa",11057,"Charlotte, NC","North Carolina","0636",-3.00,150.00,815.00,
2019,2,4,25,4,"OH","N558NN","5677",11423,"DSM","Iowa",11057,"Charlotte, NC","North Carolina","0636",-6.00,150.00,815.00,
2019,2,4,26,5,"OH","N562NN","5677",11423,"DSM","Iowa",11057,"Charlotte, NC","North Carolina","0636",0.00,150.00,815.00,
2019,2,4,27,6,"OH","N570NN","5677",11423,"DSM","Iowa",11057,"Charlotte, NC","North Carolina","0636",-5.00,150.00,815.00,
2019,2,4,28,7,"OH","N569NN","5677",11423,"DSM","Iowa",11057,"Charlotte, NC","North Carolina","0636",36.00,150.00,815.00,
2019,2,4,29,1,"OH","N568NN","5677",11423,"DSM","Iowa",11057,"Charlotte, NC","North Carolina","0636",-4.00,150.00,815.00,
2019,2,4,30,2,"OH","N570NN","5677",11423,"DSM","Iowa",11057,"Charlotte, NC","North Carolina","0636",-3.00,150.00,815.00,
2019,2,4,15,1,"DL","N971DL","2357",10397,"ATL","Georgia",11423,"Des Moines, IA","Iowa","2125",9.00,135.00,743.00,
2019,2,4,15,1,"DL","N329NB","2361",11003,"CID","Iowa",10397,"Atlanta, GA","Georgia","0600",-1.00,124.00,694.00,
2019,2,4,15,1,"DL","N979DL","2367",11423,"DSM","Iowa",10397,"Atlanta, GA","Georgia","0550",196.00,128.00,743.00,
2019,2,4,15,1,"DL","N905DL","2369",10397,"ATL","Georgia",11423,"Des Moines, IA","Iowa","0930",0.00,130.00,743.00,
2019,2,4,15,1,"DL","N905DL","2369",11423,"DSM","Iowa",10397,"Atlanta, GA","Georgia","1125",0.00,124.00,743.00,
2019,2,4,15,1,"DL","N922DL","2375",10397,"ATL","Georgia",11423,"Des Moines, IA","Iowa","1502",1.00,134.00,743.00,
2019,2,4,15,1,"DL","N922DL","2375",11423,"DSM","Iowa",10397,"Atlanta, GA","Georgia","1701",-6.00,126.00,743.00,
2019,2,4,23,2,"DL","N993DL","2357",10397,"ATL","Georgia",11423,"Des Moines, IA","Iowa","2125",-4.00,135.00,743.00,
2019,2,4,23,2,"DL","N995DL","2367",11423,"DSM","Iowa",10397,"Atlanta, GA","Georgia","0550",-7.00,128.00,743.00,
2019,2,4,23,2,"DL","N912DE","2369",10397,"ATL","Georgia",11423,"Des Moines, IA","Iowa","0930",-3.00,130.00,743.00,
2019,2,4,23,2,"DL","N912DE","2369",11423,"DSM","Iowa",10397,"Atlanta, GA","Georgia","1125",-6.00,124.00,743.00,
2019,2,4,23,2,"DL","N322NB","2374",10397,"ATL","Georgia",11003,"Cedar Rapids/Iowa City, IA","Iowa","2109",-5.00,125.00,694.00,
2019,2,4,23,2,"DL","N910DE","2375",10397,"ATL","Georgia",11423,"Des Moines, IA","Iowa","1502",-2.00,134.00,743.00,
2019,2,4,23,2,"DL","N910DE","2375",11423,"DSM","Iowa",10397,"Atlanta, GA","Georgia","1701",-6.00,126.00,743.00,
2019,2,4,26,5,"DL","N980DL","2357",10397,"ATL","Georgia",11423,"Des Moines, IA","Iowa","2125",0.00,135.00,743.00,
2019,2,4,26,5,"DL","N368NB","2361",11003,"CID","Iowa",10397,"Atlanta, GA","Georgia","0600",0.00,124.00,694.00,
2019,2,4,26,5,"DL","N981DL","2367",11423,"DSM","Iowa",10397,"Atlanta, GA","Georgia","0550",-1.00,128.00,743.00,
2019,2,4,26,5,"DL","N980DL","2369",10397,"ATL","Georgia",11423,"Des Moines, IA","Iowa","0930",9.00,130.00,743.00,
2019,2,4,26,5,"DL","N980DL","2369",11423,"DSM","Iowa",10397,"Atlanta, GA","Georgia","1125",12.00,124.00,743.00,
2019,2,4,26,5,"DL","N321NB","2374",10397,"ATL","Georgia",11003,"Cedar Rapids/Iowa City, IA","Iowa","2109",185.00,125.00,694.00,
2019,2,4,26,5,"DL","N909DE","2375",10397,"ATL","Georgia",11423,"Des Moines, IA","Iowa","1502",-7.00,134.00,743.00,
2019,2,4,26,5,"DL","N909DE","2375",11423,"DSM","Iowa",10397,"Atlanta, GA","Georgia","1701",-4.00,126.00,743.00,
2019,2,4,27,6,"DL","N905DL","2357",10397,"ATL","Georgia",11423,"Des Moines, IA","Iowa","2152",-3.00,137.00,743.00,
2019,2,4,27,6,"DL","N321NB","2361",11003,"CID","Iowa",10397,"Atlanta, GA","Georgia","0600",2.00,119.00,694.00,
2019,2,4,27,6,"DL","N980DL","2367",11423,"DSM","Iowa",10397,"Atlanta, GA","Georgia","0550",-1.00,125.00,743.00,
2019,2,4,27,6,"DL","N972DL","2369",10397,"ATL","Georgia",11423,"Des Moines, IA","Iowa","0941",-3.00,127.00,743.00,
2019,2,4,27,6,"DL","N972DL","2369",11423,"DSM","Iowa",10397,"Atlanta, GA","Georgia","1133",3.00,122.00,743.00,
2019,2,4,27,6,"DL","N319NB","2374",10397,"ATL","Georgia",11003,"Cedar Rapids/Iowa City, IA","Iowa","2146",-5.00,124.00,694.00,
2019,2,4,27,6,"DL","N906DE","2375",10397,"ATL","Georgia",11423,"Des Moines, IA","Iowa","1506",-6.00,131.00,743.00,
2019,2,4,27,6,"DL","N906DE","2375",11423,"DSM","Iowa",10397,"Atlanta, GA","Georgia","1702",-2.00,124.00,743.00,
2019,2,4,25,4,"DL","N981DL","2357",10397,"ATL","Georgia",11423,"Des Moines, IA","Iowa","2125",-3.00,135.00,743.00,
2019,2,4,25,4,"DL","N911DL","2367",11423,"DSM","Iowa",10397,"Atlanta, GA","Georgia","0550",-4.00,128.00,743.00,
2019,2,4,25,4,"DL","N991DL","2369",10397,"ATL","Georgia",11423,"Des Moines, IA","Iowa","0930",-5.00,130.00,743.00,
2019,2,4,25,4,"DL","N991DL","2369",11423,"DSM","Iowa",10397,"Atlanta, GA","Georgia","1125",-8.00,124.00,743.00,
2019,2,4,25,4,"DL","N368NB","2374",10397,"ATL","Georgia",11003,"Cedar Rapids/Iowa City, IA","Iowa","2109",-2.00,125.00,694.00,
2019,2,4,25,4,"DL","N913DL","2375",10397,"ATL","Georgia",11423,"Des Moines, IA","Iowa","1502",-3.00,134.00,743.00,
2019,2,4,25,4,"DL","N913DL","2375",11423,"DSM","Iowa",10397,"Atlanta, GA","Georgia","1701",-3.00,126.00,743.00,
2019,2,4,30,2,"UA","N27246","1634",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","1705",-10.00,118.00,589.00,
2019,2,4,30,2,"UA","N73275","1597",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","2020",-3.00,99.00,589.00,
2019,2,4,30,2,"UA","N802UA","1591",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1835",-4.00,86.00,299.00,
2019,2,4,30,2,"UA","N27246","1536",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","1330",-8.00,104.00,589.00,
2019,2,4,30,2,"UA","N33289","1256",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","0735",2.00,115.00,589.00,
2019,2,4,30,2,"UA","N23721","1250",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","2139",17.00,80.00,299.00,
2019,2,4,30,2,"UA","N449UA","774",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1115",-8.00,108.00,692.00,
2019,2,4,30,2,"UA","N16701","766",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1520",108.00,82.00,299.00,
2019,2,4,30,2,"UA","N449UA","386",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1530",-9.00,131.00,692.00,
2019,2,4,30,2,"UA","N13716","312",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","0615",12.00,83.00,299.00,
2019,2,4,30,2,"UA","N495UA","294",11003,"CID","Iowa",11292,"Denver, CO","Colorado","0550",-3.00,131.00,692.00,
2019,2,4,29,1,"UA","N897UA","2327",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1555",13.00,79.00,299.00,
2019,2,4,29,1,"UA","N13716","2296",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1300",18.00,80.00,299.00,
2019,2,4,29,1,"UA","N76523","1634",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","1705",-2.00,118.00,589.00,
2019,2,4,29,1,"UA","N33289","1597",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","2020",13.00,99.00,589.00,
2019,2,4,29,1,"UA","N897UA","1591",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1835",-15.00,86.00,299.00,
2019,2,4,29,1,"UA","N76523","1536",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","1330",-9.00,104.00,589.00,
2019,2,4,29,1,"UA","N69830","1256",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","0735",-3.00,115.00,589.00,
2019,2,4,29,1,"UA","N13716","1250",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","2139",125.00,80.00,299.00,
2019,2,4,29,1,"UA","N414UA","774",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1115",-4.00,108.00,692.00,
2019,2,4,29,1,"UA","N13716","766",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1520",-5.00,82.00,299.00,
2019,2,4,29,1,"UA","N427UA","708",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","0600",-6.00,117.00,589.00,
2019,2,4,29,1,"UA","N495UA","644",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","2025",4.00,111.00,692.00,
2019,2,4,29,1,"UA","N414UA","386",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1530",-10.00,131.00,692.00,
2019,2,4,29,1,"UA","N16701","312",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","0615",1.00,83.00,299.00,
2019,2,4,29,1,"UA","N895UA","294",11003,"CID","Iowa",11292,"Denver, CO","Colorado","0550",-2.00,131.00,692.00,
2019,2,4,28,7,"UA","N69830","1597",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","2020",94.00,98.00,589.00,
2019,2,4,28,7,"UA","N16701","1250",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1935",-6.00,82.00,299.00,
2019,2,4,28,7,"UA","N895UA","1210",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","2027",15.00,113.00,692.00,
2019,2,4,28,7,"UA","N895UA","1130",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","0530",-2.00,83.00,299.00,
2019,2,4,28,7,"UA","N427UA","1083",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","1711",7.00,105.00,589.00,
2019,2,4,28,7,"UA","N818UA","774",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1130",-5.00,105.00,692.00,
2019,2,4,28,7,"UA","N818UA","386",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1530",-2.00,130.00,692.00,
2019,2,4,28,7,"UA","N416UA","312",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","0642",-3.00,83.00,299.00,
2019,2,4,28,7,"UA","N37413","294",11003,"CID","Iowa",11292,"Denver, CO","Colorado","0730",-5.00,129.00,692.00,
2019,2,4,27,6,"UA","N895UA","2390",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","2115",5.00,82.00,299.00,
2019,2,4,27,6,"UA","N407UA","1256",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","0600",-4.00,115.00,589.00,
2019,2,4,27,6,"UA","N416UA","1250",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1935",75.00,82.00,299.00,
2019,2,4,27,6,"UA","N37413","1210",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","2025",-9.00,112.00,692.00,
2019,2,4,27,6,"UA","N36447","1130",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","0530",-5.00,83.00,299.00,
2019,2,4,27,6,"UA","N893UA","774",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1130",-5.00,105.00,692.00,
2019,2,4,27,6,"UA","N893UA","386",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1530",1.00,130.00,692.00,
2019,2,4,27,6,"UA","N844UA","312",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","0642",-4.00,83.00,299.00,
2019,2,4,27,6,"UA","N495UA","294",11003,"CID","Iowa",11292,"Denver, CO","Colorado","0545",7.00,130.00,692.00,
2019,2,4,15,1,"UA","N458UA","774",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1130",-9.00,105.00,692.00,
2019,2,4,15,1,"UA","N458UA","386",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1530",-9.00,130.00,692.00,
2019,2,4,15,1,"UA","","312",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","0642",,83.00,299.00,
2019,2,4,15,1,"UA","N403UA","294",11003,"CID","Iowa",11292,"Denver, CO","Colorado","0545",270.00,130.00,692.00,
2019,2,4,14,7,"UA","","1597",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","2020",,98.00,589.00,
2019,2,4,14,7,"UA","","1250",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1935",,82.00,299.00,
2019,2,4,14,7,"UA","N403UA","1210",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","2025",574.00,113.00,692.00,
2019,2,4,14,7,"UA","","1194",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","2115",,82.00,299.00,
2019,2,4,14,7,"UA","N471UA","1130",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","0530",-10.00,83.00,299.00,
2019,2,4,14,7,"UA","N813UA","774",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1130",-8.00,105.00,692.00,
2019,2,4,14,7,"UA","N813UA","386",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1530",-5.00,130.00,692.00,
2019,2,4,14,7,"UA","N804UA","312",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","0642",-17.00,83.00,299.00,
2019,2,4,14,7,"UA","N67846","294",11003,"CID","Iowa",11292,"Denver, CO","Colorado","0730",-11.00,129.00,692.00,
2019,2,4,13,6,"UA","N804UA","2390",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","2115",-6.00,82.00,299.00,
2019,2,4,13,6,"UA","N425UA","1256",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","0600",70.00,115.00,589.00,
2019,2,4,13,6,"UA","N471UA","1250",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1935",-3.00,82.00,299.00,
2019,2,4,13,6,"UA","N67846","1210",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","2025",-8.00,112.00,692.00,
2019,2,4,13,6,"UA","N61898","1130",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","0530",-7.00,83.00,299.00,
2019,2,4,13,6,"UA","N801UA","774",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1130",-5.00,105.00,692.00,
2019,2,4,13,6,"UA","N801UA","386",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1530",-9.00,130.00,692.00,
2019,2,4,13,6,"UA","N814UA","312",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","0642",-7.00,83.00,299.00,
2019,2,4,13,6,"UA","N434UA","294",11003,"CID","Iowa",11292,"Denver, CO","Colorado","0545",0.00,130.00,692.00,
2019,2,4,10,3,"UA","","1597",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","2020",,98.00,589.00,
2019,2,4,10,3,"UA","N66825","1256",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","0600",2.00,114.00,589.00,
2019,2,4,10,3,"UA","N455UA","1250",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1935",10.00,82.00,299.00,
2019,2,4,10,3,"UA","","1210",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","2025",,113.00,692.00,
2019,2,4,10,3,"UA","N830UA","1194",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","2115",-2.00,82.00,299.00,
2019,2,4,10,3,"UA","N417UA","1130",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","0530",-8.00,83.00,299.00,
2019,2,4,10,3,"UA","N801UA","312",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","0642",-11.00,83.00,299.00,
2019,2,4,10,3,"UA","N73276","294",11003,"CID","Iowa",11292,"Denver, CO","Colorado","0545",17.00,129.00,692.00,
2019,2,4,9,2,"UA","N73276","1939",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","2025",-2.00,112.00,692.00,
2019,2,4,9,2,"UA","N66825","1597",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","2020",-7.00,98.00,589.00,
2019,2,4,9,2,"UA","N482UA","1256",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","0600",-13.00,115.00,589.00,
2019,2,4,9,2,"UA","N417UA","1250",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1935",-3.00,82.00,299.00,
2019,2,4,9,2,"UA","N801UA","1194",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","2115",-11.00,82.00,299.00,
2019,2,4,9,2,"UA","N895UA","1130",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","0530",-18.00,83.00,299.00,
2019,2,4,9,2,"UA","N483UA","774",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1130",-3.00,105.00,692.00,
2019,2,4,9,2,"UA","N483UA","386",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1530",-12.00,130.00,692.00,
2019,2,4,9,2,"UA","N75433","312",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","0641",-8.00,83.00,299.00,
2019,2,4,9,2,"UA","N480UA","294",11003,"CID","Iowa",11292,"Denver, CO","Colorado","0545",1.00,130.00,692.00,
2019,2,4,8,1,"UA","N480UA","1939",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","2025",-5.00,113.00,692.00,
2019,2,4,8,1,"UA","N75433","1597",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","2020",-1.00,98.00,589.00,
2019,2,4,8,1,"UA","N75426","1256",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","0600",-7.00,114.00,589.00,
2019,2,4,8,1,"UA","N482UA","1250",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1935",-8.00,82.00,299.00,
2019,2,4,8,1,"UA","N895UA","1194",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","2115",-8.00,82.00,299.00,
2019,2,4,13,6,"G4","253NV","1697",11003,"CID","Iowa",14082,"Punta Gorda, FL","Florida","1625",7.00,163.00,1170.00,
2019,2,4,3,3,"G4","256NV","1697",11003,"CID","Iowa",14082,"Punta Gorda, FL","Florida","1755",-16.00,163.00,1170.00,
2019,2,4,11,4,"G4","334NV","100",12889,"LAS","Nevada",11423,"Des Moines, IA","Iowa","1538",-1.00,169.00,1216.00,
2019,2,4,19,5,"G4","331NV","2192",14761,"SFB","Florida",11003,"Cedar Rapids/Iowa City, IA","Iowa","0640",39.00,167.00,1078.00,
2019,2,4,20,6,"G4","331NV","2103",11423,"DSM","Iowa",14761,"Sanford, FL","Florida","1713",-15.00,160.00,1124.00,
2019,2,4,19,5,"G4","331NV","2193",11003,"CID","Iowa",14761,"Sanford, FL","Florida","0912",71.00,155.00,1078.00,
2019,2,4,21,7,"G4","261NV","500",10466,"AZA","Arizona",11003,"Cedar Rapids/Iowa City, IA","Iowa","1522",0.00,171.00,1240.00,
2019,2,4,27,6,"G4","248NV","500",10466,"AZA","Arizona",11003,"Cedar Rapids/Iowa City, IA","Iowa","0620",16.00,171.00,1240.00,
2019,2,4,14,7,"G4","248NV","500",10466,"AZA","Arizona",11003,"Cedar Rapids/Iowa City, IA","Iowa","1522",32.00,171.00,1240.00,
2019,2,4,1,1,"G4","305NV","65",11003,"CID","Iowa",12889,"Las Vegas, NV","Nevada","2153",2.00,205.00,1319.00,
2019,2,4,13,6,"G4","329NV","2102",14761,"SFB","Florida",11423,"Des Moines, IA","Iowa","1512",-8.00,179.00,1124.00,
2019,2,4,7,7,"G4","248NV","500",10466,"AZA","Arizona",11003,"Cedar Rapids/Iowa City, IA","Iowa","1522",0.00,171.00,1240.00,
2019,2,4,25,4,"G4","320NV","2102",14761,"SFB","Florida",11423,"Des Moines, IA","Iowa","1443",-12.00,179.00,1124.00,
