"YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_STATE_NM","DEST_AIRPORT_ID","DEST_CITY_NAME","DEST_STATE_NM","CRS_DEP_TIME","DEP_DELAY","CRS_ELAPSED_TIME","DISTANCE",
2019,3,7,30,2,"AA","N755US","1959",14107,"PHX","Arizona",11423,"Des Moines, IA","Iowa","0856",22.00,174.00,1149.00,
2019,3,7,31,3,"AA","N826AW","1959",14107,"PHX","Arizona",11423,"Des Moines, IA","Iowa","0856",0.00,174.00,1149.00,
2019,3,7,1,1,"AA","N9677W","2467",11298,"DFW","Texas",11423,"Des Moines, IA","Iowa","1025",6.00,115.00,624.00,
2019,3,7,2,2,"AA","N9621A","2467",11298,"DFW","Texas",11423,"Des Moines, IA","Iowa","1025",-8.00,115.00,624.00,
2019,3,7,3,3,"AA","N970TW","2467",11298,"DFW","Texas",11423,"Des Moines, IA","Iowa","1025",-5.00,115.00,624.00,
2019,3,7,4,4,"AA","N9620D","2467",11298,"DFW","Texas",11423,"Des Moines, IA","Iowa","1025",3.00,115.00,624.00,
2019,3,7,5,5,"AA","N9616G","2467",11298,"DFW","Texas",11423,"Des Moines, IA","Iowa","1025",-6.00,115.00,624.00,
2019,3,7,6,6,"AA","N982TW","2467",11298,"DFW","Texas",11423,"Des Moines, IA","Iowa","1025",-3.00,115.00,624.00,
2019,3,7,7,7,"AA","N966TW","2467",11298,"DFW","Texas",11423,"Des Moines, IA","Iowa","1024",21.00,112.00,624.00,
2019,3,7,8,1,"AA","N984TW","2467",11298,"DFW","Texas",11423,"Des Moines, IA","Iowa","1024",-8.00,112.00,624.00,
2019,3,7,9,2,"AA","N9616G","2467",11298,"DFW","Texas",11423,"Des Moines, IA","Iowa","1024",46.00,112.00,624.00,
2019,3,7,10,3,"AA","N970TW","2467",11298,"DFW","Texas",11423,"Des Moines, IA","Iowa","1024",-7.00,112.00,624.00,
2019,3,7,11,4,"AA","N963TW","2467",11298,"DFW","Texas",11423,"Des Moines, IA","Iowa","1024",4.00,112.00,624.00,
2019,3,7,12,5,"AA","N9630A","2467",11298,"DFW","Texas",11423,"Des Moines, IA","Iowa","1024",-2.00,112.00,624.00,
2019,3,7,13,6,"AA","N964TW","2467",11298,"DFW","Texas",11423,"Des Moines, IA","Iowa","1024",2.00,112.00,624.00,
2019,3,7,14,7,"AA","N9677W","2467",11298,"DFW","Texas",11423,"Des Moines, IA","Iowa","1024",136.00,112.00,624.00,
2019,3,7,15,1,"AA","N966TW","2467",11298,"DFW","Texas",11423,"Des Moines, IA","Iowa","1024",12.00,112.00,624.00,
2019,3,7,16,2,"AA","N971TW","2467",11298,"DFW","Texas",11423,"Des Moines, IA","Iowa","1024",-2.00,112.00,624.00,
2019,3,7,17,3,"AA","N984TW","2467",11298,"DFW","Texas",11423,"Des Moines, IA","Iowa","1024",-6.00,112.00,624.00,
2019,3,7,18,4,"AA","N963TW","2467",11298,"DFW","Texas",11423,"Des Moines, IA","Iowa","1024",-5.00,112.00,624.00,
2019,3,7,19,5,"AA","N9618A","2467",11298,"DFW","Texas",11423,"Des Moines, IA","Iowa","1024",-3.00,112.00,624.00,
2019,3,7,20,6,"AA","N9630A","2467",11298,"DFW","Texas",11423,"Des Moines, IA","Iowa","1024",3.00,112.00,624.00,
2019,3,7,21,7,"AA","N966TW","2467",11298,"DFW","Texas",11423,"Des Moines, IA","Iowa","1024",-8.00,112.00,624.00,
2019,3,7,22,1,"AA","N9628W","2467",11298,"DFW","Texas",11423,"Des Moines, IA","Iowa","1024",-9.00,112.00,624.00,
2019,3,7,23,2,"AA","N9618A","2467",11298,"DFW","Texas",11423,"Des Moines, IA","Iowa","1024",0.00,112.00,624.00,
2019,3,7,24,3,"AA","N9619V","2467",11298,"DFW","Texas",11423,"Des Moines, IA","Iowa","1024",-3.00,112.00,624.00,
2019,3,7,25,4,"AA","N968TW","2467",11298,"DFW","Texas",11423,"Des Moines, IA","Iowa","1024",-5.00,112.00,624.00,
2019,3,7,26,5,"AA","N979TW","2467",11298,"DFW","Texas",11423,"Des Moines, IA","Iowa","1024",3.00,112.00,624.00,
2019,3,7,27,6,"AA","N965TW","2467",11298,"DFW","Texas",11423,"Des Moines, IA","Iowa","1024",12.00,112.00,624.00,
2019,3,7,28,7,"AA","N983TW","2467",11298,"DFW","Texas",11423,"Des Moines, IA","Iowa","1024",-5.00,112.00,624.00,
2019,3,7,29,1,"AA","N9618A","2467",11298,"DFW","Texas",11423,"Des Moines, IA","Iowa","1024",-6.00,112.00,624.00,
2019,3,7,30,2,"AA","N501AA","2467",11298,"DFW","Texas",11423,"Des Moines, IA","Iowa","1024",-7.00,112.00,624.00,
2019,3,7,31,3,"AA","N964TW","2467",11298,"DFW","Texas",11423,"Des Moines, IA","Iowa","1024",-3.00,112.00,624.00,
2019,3,7,1,1,"AA","N9677W","2467",11423,"DSM","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1300",0.00,119.00,624.00,
2019,3,7,2,2,"AA","N9621A","2467",11423,"DSM","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1300",-9.00,119.00,624.00,
2019,3,7,3,3,"AA","N970TW","2467",11423,"DSM","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1300",-12.00,119.00,624.00,
2019,3,7,4,4,"AA","N9620D","2467",11423,"DSM","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1300",2.00,119.00,624.00,
2019,3,7,5,5,"AA","N9616G","2467",11423,"DSM","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1300",-7.00,119.00,624.00,
2019,3,7,6,6,"AA","N982TW","2467",11423,"DSM","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1300",-5.00,119.00,624.00,
2019,3,7,7,7,"AA","N966TW","2467",11423,"DSM","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1257",130.00,118.00,624.00,
2019,3,7,8,1,"AA","N984TW","2467",11423,"DSM","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1257",2.00,118.00,624.00,
2019,3,7,9,2,"AA","N9616G","2467",11423,"DSM","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1257",35.00,118.00,624.00,
2019,3,7,10,3,"AA","N970TW","2467",11423,"DSM","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1257",-12.00,118.00,624.00,
2019,3,7,11,4,"AA","N963TW","2467",11423,"DSM","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1257",0.00,118.00,624.00,
2019,3,7,12,5,"AA","N9630A","2467",11423,"DSM","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1257",-8.00,118.00,624.00,
2019,3,7,13,6,"AA","N964TW","2467",11423,"DSM","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1257",-7.00,118.00,624.00,
2019,3,7,14,7,"AA","N9677W","2467",11423,"DSM","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1257",138.00,118.00,624.00,
2019,3,7,15,1,"AA","N966TW","2467",11423,"DSM","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1257",12.00,118.00,624.00,
2019,3,7,16,2,"AA","N971TW","2467",11423,"DSM","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1257",3.00,118.00,624.00,
2019,3,7,17,3,"AA","N984TW","2467",11423,"DSM","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1257",21.00,118.00,624.00,
2019,3,7,18,4,"AA","N963TW","2467",11423,"DSM","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1257",5.00,118.00,624.00,
2019,3,7,19,5,"AA","N9618A","2467",11423,"DSM","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1257",-4.00,118.00,624.00,
2019,3,7,20,6,"AA","N9630A","2467",11423,"DSM","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1257",7.00,118.00,624.00,
2019,3,7,21,7,"AA","N966TW","2467",11423,"DSM","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1257",-2.00,118.00,624.00,
2019,3,7,22,1,"AA","N9628W","2467",11423,"DSM","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1257",-6.00,118.00,624.00,
2019,3,7,23,2,"AA","N9618A","2467",11423,"DSM","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1257",-3.00,118.00,624.00,
2019,3,7,24,3,"AA","N9619V","2467",11423,"DSM","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1257",-8.00,118.00,624.00,
2019,3,7,25,4,"AA","N968TW","2467",11423,"DSM","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1257",-4.00,118.00,624.00,
2019,3,7,26,5,"AA","N979TW","2467",11423,"DSM","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1257",0.00,118.00,624.00,
2019,3,7,27,6,"AA","N965TW","2467",11423,"DSM","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1257",22.00,118.00,624.00,
2019,3,7,28,7,"AA","N983TW","2467",11423,"DSM","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1257",-4.00,118.00,624.00,
2019,3,7,29,1,"AA","N9618A","2467",11423,"DSM","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1257",-5.00,118.00,624.00,
2019,3,7,30,2,"AA","N501AA","2467",11423,"DSM","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1257",10.00,118.00,624.00,
2019,3,7,31,3,"AA","N964TW","2467",11423,"DSM","Iowa",11298,"Dallas/Fort Worth, TX","Texas","1257",1.00,118.00,624.00,
2019,3,7,23,2,"UA","N67812","644",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","2025",21.00,114.00,692.00,
2019,3,7,23,2,"UA","N889UA","386",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1455",6.00,133.00,692.00,
2019,3,7,23,2,"UA","N845UA","294",11003,"CID","Iowa",11292,"Denver, CO","Colorado","0600",-4.00,123.00,692.00,
2019,3,7,22,1,"UA","N14219","1979",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1520",22.00,84.00,299.00,
2019,3,7,22,1,"UA","N61886","1967",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","0643",-8.00,81.00,299.00,
2019,3,7,22,1,"UA","N36272","1634",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","1705",-8.00,121.00,589.00,
2019,3,7,22,1,"UA","N14219","1634",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","1300",56.00,85.00,299.00,
2019,3,7,22,1,"UA","N37252","1597",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","2040",53.00,98.00,589.00,
2019,3,7,22,1,"UA","N36272","1536",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","1325",0.00,105.00,589.00,
2019,3,7,22,1,"UA","N37277","1256",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","0600",-10.00,110.00,589.00,
2019,3,7,22,1,"UA","N67827","1250",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","2115",10.00,82.00,299.00,
2019,3,7,22,1,"UA","N445UA","774",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1115",-7.00,108.00,692.00,
2019,3,7,22,1,"UA","N845UA","644",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","2025",36.00,115.00,692.00,
2019,3,7,22,1,"UA","N445UA","386",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1455",-4.00,133.00,692.00,
2019,3,7,22,1,"UA","N892UA","294",11003,"CID","Iowa",11292,"Denver, CO","Colorado","0600",85.00,123.00,692.00,
2019,3,7,21,7,"UA","N77539","1967",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","0623",64.00,81.00,299.00,
2019,3,7,21,7,"UA","N37255","1704",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","1705",40.00,121.00,589.00,
2019,3,7,21,7,"UA","N73276","1651",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1648",267.00,132.00,692.00,
2019,3,7,21,7,"UA","N37277","1597",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","2040",-6.00,98.00,589.00,
2019,3,7,21,7,"UA","N37255","1536",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","1325",64.00,105.00,589.00,
2019,3,7,21,7,"UA","N53442","1256",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","0600",-2.00,110.00,589.00,
2019,3,7,21,7,"UA","N61886","1250",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","2115",75.00,82.00,299.00,
2019,3,7,21,7,"UA","N73276","774",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1310",274.00,107.00,692.00,
2019,3,7,21,7,"UA","N892UA","644",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","2025",16.00,115.00,692.00,
2019,3,7,21,7,"UA","N75426","294",11003,"CID","Iowa",11292,"Denver, CO","Colorado","0600",7.00,122.00,692.00,
2019,3,7,20,6,"UA","N36444","1967",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","0643",-8.00,81.00,299.00,
2019,3,7,20,6,"UA","N53442","1597",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","2040",3.00,98.00,589.00,
2019,3,7,20,6,"UA","N34222","1256",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","0600",-8.00,110.00,589.00,
2019,3,7,20,6,"UA","N77539","1250",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","2133",60.00,82.00,299.00,
2019,3,7,20,6,"UA","N824UA","774",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","1115",-2.00,108.00,692.00,
2019,3,7,20,6,"UA","N75426","644",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","2025",19.00,114.00,692.00,
2019,3,7,13,6,"AA","N4005X","2862",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1158",56.00,87.00,299.00,
2019,3,7,20,6,"AA","N9022G","2862",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1158",-8.00,87.00,299.00,
2019,3,7,27,6,"AA","N9021H","2862",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","1158",-8.00,87.00,299.00,
2019,3,7,13,6,"AA","N4005X","2862",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0959",84.00,79.00,299.00,
2019,3,7,20,6,"AA","N9022G","2862",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0959",-2.00,79.00,299.00,
2019,3,7,27,6,"AA","N9021H","2862",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0959",-5.00,79.00,299.00,
2019,3,7,7,7,"OO","N759EV","2950",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","0502",39.00,83.00,299.00,
2019,3,7,7,7,"OO","N748EV","2975",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0731",-6.00,76.00,299.00,
2019,3,7,7,7,"OO","N767SK","2990",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","2210",-8.00,80.00,299.00,
2019,3,7,7,7,"OO","N778SK","3017",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","0939",14.00,89.00,299.00,
2019,3,7,7,7,"OO","N748EV","3143",11423,"DSM","Iowa",11298,"Dallas/Fort Worth, TX","Texas","0920",-8.00,121.00,624.00,
2019,3,7,7,7,"OO","N778SK","3154",11298,"DFW","Texas",11423,"Des Moines, IA","Iowa","0703",42.00,126.00,624.00,
2019,3,7,7,7,"OO","N766SK","3190",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","0620",0.00,85.00,299.00,
2019,3,7,7,7,"OO","N607SK","3509",13487,"MSP","Minnesota",11003,"Cedar Rapids/Iowa City, IA","Iowa","2030",-2.00,75.00,220.00,
2019,3,7,7,7,"OO","N630SK","3515",11003,"CID","Iowa",13487,"Minneapolis, MN","Minnesota","0642",-4.00,67.00,220.00,
2019,3,7,7,7,"OO","N827SK","3731",11423,"DSM","Iowa",11433,"Detroit, MI","Michigan","1009",-4.00,106.00,534.00,
2019,3,7,7,7,"OO","N827SK","3731",11433,"DTW","Michigan",11423,"Des Moines, IA","Iowa","0835",0.00,113.00,534.00,
2019,3,7,7,7,"OO","N868CA","3734",13487,"MSP","Minnesota",11003,"Cedar Rapids/Iowa City, IA","Iowa","0850",-1.00,81.00,220.00,
2019,3,7,7,7,"OO","N8932C","3770",11003,"CID","Iowa",13487,"Minneapolis, MN","Minnesota","1319",3.00,75.00,220.00,
2019,3,7,7,7,"OO","N187PQ","3772",11433,"DTW","Michigan",11003,"Cedar Rapids/Iowa City, IA","Iowa","2015",7.00,100.00,430.00,
2019,3,7,7,7,"OO","N824SK","3809",11003,"CID","Iowa",11433,"Detroit, MI","Michigan","0540",2.00,95.00,430.00,
2019,3,7,7,7,"OO","N889AS","3845",11003,"CID","Iowa",13487,"Minneapolis, MN","Minnesota","1740",134.00,79.00,220.00,
2019,3,7,7,7,"OO","N889AS","3845",13487,"MSP","Minnesota",11003,"Cedar Rapids/Iowa City, IA","Iowa","1603",114.00,72.00,220.00,
2019,3,7,7,7,"OO","N8903A","3875",11003,"CID","Iowa",11433,"Detroit, MI","Michigan","1429",-2.00,95.00,430.00,
2019,3,7,7,7,"OO","N868CA","3877",11003,"CID","Iowa",11433,"Detroit, MI","Michigan","1036",-2.00,96.00,430.00,
2019,3,7,7,7,"OO","N8932C","3878",11433,"DTW","Michigan",11003,"Cedar Rapids/Iowa City, IA","Iowa","1210",-6.00,99.00,430.00,
2019,3,7,7,7,"OO","N284SY","3914",11423,"DSM","Iowa",12953,"New York, NY","New York","1430",27.00,162.00,1031.00,
2019,3,7,7,7,"OO","N284SY","3914",12953,"LGA","New York",11423,"Des Moines, IA","Iowa","1105",97.00,192.00,1031.00,
2019,3,7,7,7,"OO","N878AS","3927",11433,"DTW","Michigan",11003,"Cedar Rapids/Iowa City, IA","Iowa","0824",-5.00,99.00,430.00,
2019,3,7,7,7,"OO","N8903A","4135",13487,"MSP","Minnesota",11003,"Cedar Rapids/Iowa City, IA","Iowa","1250",-5.00,74.00,220.00,
2019,3,7,7,7,"OO","N878AS","4485",11003,"CID","Iowa",13487,"Minneapolis, MN","Minnesota","0929",-2.00,76.00,220.00,
2019,3,7,7,7,"OO","N806SK","4524",11423,"DSM","Iowa",14869,"Salt Lake City, UT","Utah","1751",-2.00,174.00,955.00,
2019,3,7,7,7,"OO","N806SK","4524",14869,"SLC","Utah",11423,"Des Moines, IA","Iowa","1337",19.00,159.00,955.00,
2019,3,7,7,7,"OO","N701BR","5211",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1130",-2.00,128.00,692.00,
2019,3,7,7,7,"OO","N701BR","5213",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","0755",0.00,111.00,692.00,
2019,3,7,7,7,"OO","N105SY","5345",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","1408",38.00,112.00,589.00,
2019,3,7,7,7,"OO","N970SW","5514",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","0755",-3.00,106.00,589.00,
2019,3,7,7,7,"OO","N105SY","5629",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","1052",40.00,106.00,589.00,
2019,3,7,7,7,"OO","N970SW","5798",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","1125",-5.00,122.00,589.00,
2019,3,7,8,1,"OO","N770SK","2975",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0731",-6.00,76.00,299.00,
2019,3,7,8,1,"OO","N761ND","2990",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","2210",17.00,80.00,299.00,
2019,3,7,8,1,"OO","N746SK","3017",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","0939",7.00,89.00,299.00,
2019,3,7,8,1,"OO","N143SY","5629",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","1050",-3.00,104.00,589.00,
2019,3,7,8,1,"OO","N857AS","5798",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","1125",26.00,122.00,589.00,
2019,3,7,9,2,"OO","N744SK","2975",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","0731",-9.00,76.00,299.00,
2019,3,7,9,2,"OO","N866AS","2990",13930,"ORD","Illinois",11423,"Des Moines, IA","Iowa","2210",-7.00,80.00,299.00,
2019,3,7,9,2,"OO","N755EV","3017",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","0939",11.00,89.00,299.00,
2019,3,7,9,2,"OO","N744SK","3143",11423,"DSM","Iowa",11298,"Dallas/Fort Worth, TX","Texas","0920",-8.00,121.00,624.00,
2019,3,7,9,2,"OO","N755EV","3154",11298,"DFW","Texas",11423,"Des Moines, IA","Iowa","0703",-6.00,126.00,624.00,
2019,3,7,9,2,"OO","N761ND","3190",11423,"DSM","Iowa",13930,"Chicago, IL","Illinois","0620",-10.00,85.00,299.00,
2019,3,7,9,2,"OO","N609SK","3509",13487,"MSP","Minnesota",11003,"Cedar Rapids/Iowa City, IA","Iowa","2030",-1.00,75.00,220.00,
2019,3,7,9,2,"OO","N631SK","3515",11003,"CID","Iowa",13487,"Minneapolis, MN","Minnesota","0642",-2.00,67.00,220.00,
2019,3,7,9,2,"OO","N826SK","3731",11423,"DSM","Iowa",11433,"Detroit, MI","Michigan","1009",-12.00,106.00,534.00,
2019,3,7,9,2,"OO","N826SK","3731",11433,"DTW","Michigan",11423,"Des Moines, IA","Iowa","0835",-3.00,113.00,534.00,
2019,3,7,9,2,"OO","N601XJ","3734",13487,"MSP","Minnesota",11003,"Cedar Rapids/Iowa City, IA","Iowa","0850",-3.00,81.00,220.00,
2019,3,7,9,2,"OO","N8884E","3770",11003,"CID","Iowa",13487,"Minneapolis, MN","Minnesota","1319",12.00,75.00,220.00,
2019,3,7,9,2,"OO","N816SK","3772",11433,"DTW","Michigan",11003,"Cedar Rapids/Iowa City, IA","Iowa","2015",-4.00,100.00,430.00,
2019,3,7,9,2,"OO","N816SK","3809",11003,"CID","Iowa",11433,"Detroit, MI","Michigan","0540",-3.00,95.00,430.00,
2019,3,7,9,2,"OO","N923EV","3845",11003,"CID","Iowa",13487,"Minneapolis, MN","Minnesota","1740",4.00,79.00,220.00,
2019,3,7,9,2,"OO","N923EV","3845",13487,"MSP","Minnesota",11003,"Cedar Rapids/Iowa City, IA","Iowa","1603",-4.00,72.00,220.00,
2019,3,7,9,2,"OO","N244SY","3867",11423,"DSM","Iowa",13487,"Minneapolis, MN","Minnesota","1100",12.00,68.00,232.00,
2019,3,7,9,2,"OO","N244SY","3867",13487,"MSP","Minnesota",11423,"Des Moines, IA","Iowa","0906",-1.00,79.00,232.00,
2019,3,7,9,2,"OO","N779CA","3875",11003,"CID","Iowa",11433,"Detroit, MI","Michigan","1429",-5.00,95.00,430.00,
2019,3,7,9,2,"OO","N601XJ","3877",11003,"CID","Iowa",11433,"Detroit, MI","Michigan","1036",-2.00,96.00,430.00,
2019,3,7,9,2,"OO","N8884E","3878",11433,"DTW","Michigan",11003,"Cedar Rapids/Iowa City, IA","Iowa","1210",-3.00,99.00,430.00,
2019,3,7,9,2,"OO","N287SY","3914",11423,"DSM","Iowa",12953,"New York, NY","New York","1350",-5.00,163.00,1031.00,
2019,3,7,9,2,"OO","N287SY","3914",12953,"LGA","New York",11423,"Des Moines, IA","Iowa","1105",-1.00,192.00,1031.00,
2019,3,7,9,2,"OO","N629BR","3927",11433,"DTW","Michigan",11003,"Cedar Rapids/Iowa City, IA","Iowa","0821",-4.00,99.00,430.00,
2019,3,7,9,2,"OO","N779CA","4135",13487,"MSP","Minnesota",11003,"Cedar Rapids/Iowa City, IA","Iowa","1250",0.00,74.00,220.00,
2019,3,7,9,2,"OO","N629BR","4485",11003,"CID","Iowa",13487,"Minneapolis, MN","Minnesota","0929",-5.00,76.00,220.00,
2019,3,7,9,2,"OO","N896SK","4524",11423,"DSM","Iowa",14869,"Salt Lake City, UT","Utah","1751",-6.00,174.00,955.00,
2019,3,7,9,2,"OO","N896SK","4524",14869,"SLC","Utah",11423,"Des Moines, IA","Iowa","1337",5.00,159.00,955.00,
2019,3,7,9,2,"OO","N913SW","5211",11003,"CID","Iowa",11292,"Denver, CO","Colorado","1130",-7.00,128.00,692.00,
2019,3,7,9,2,"OO","N913SW","5213",11292,"DEN","Colorado",11003,"Cedar Rapids/Iowa City, IA","Iowa","0756",-4.00,111.00,692.00,
2019,3,7,9,2,"OO","N143SY","5345",11423,"DSM","Iowa",11292,"Denver, CO","Colorado","1410",-2.00,110.00,589.00,
2019,3,7,9,2,"OO","N955SW","5514",11292,"DEN","Colorado",11423,"Des Moines, IA","Iowa","0756",-2.00,106.00,589.00,
2019,3,7,1,1,"OH","N587NN","5073",11003,"CID","Iowa",11057,"Charlotte, NC","North Carolina","1343",9.00,142.00,742.00,
2019,3,7,2,2,"OH","N568NN","5073",11003,"CID","Iowa",11057,"Charlotte, NC","North Carolina","1343",-5.00,142.00,742.00,
2019,3,7,3,3,"OH","N581NN","5073",11003,"CID","Iowa",11057,"Charlotte, NC","North Carolina","1343",10.00,142.00,742.00,
2019,3,7,4,4,"OH","N605NN","5073",11003,"CID","Iowa",11057,"Charlotte, NC","North Carolina","1343",-2.00,142.00,742.00,
2019,3,7,5,5,"OH","N723PS","5073",11003,"CID","Iowa",11057,"Charlotte, NC","North Carolina","1343",-13.00,142.00,742.00,
2019,3,7,6,6,"OH","N552NN","5073",11003,"CID","Iowa",11057,"Charlotte, NC","North Carolina","1020",-11.00,141.00,742.00,
2019,3,7,7,7,"OH","N582NN","5073",11003,"CID","Iowa",11057,"Charlotte, NC","North Carolina","1345",-16.00,140.00,742.00,
2019,3,7,8,1,"OH","N604NN","5073",11003,"CID","Iowa",11057,"Charlotte, NC","North Carolina","1345",30.00,140.00,742.00,
2019,3,7,9,2,"OH","N525AE","5073",11003,"CID","Iowa",11057,"Charlotte, NC","North Carolina","1345",18.00,140.00,742.00,
2019,3,7,10,3,"OH","N547NN","5073",11003,"CID","Iowa",11057,"Charlotte, NC","North Carolina","1345",-2.00,140.00,742.00,
2019,3,7,11,4,"OH","N597NN","5073",11003,"CID","Iowa",11057,"Charlotte, NC","North Carolina","1345",-6.00,140.00,742.00,
2019,3,7,12,5,"OH","N595NN","5073",11003,"CID","Iowa",11057,"Charlotte, NC","North Carolina","1345",-5.00,140.00,742.00,
2019,3,7,13,6,"OH","N589NN","5073",11003,"CID","Iowa",11057,"Charlotte, NC","North Carolina","1020",-8.00,139.00,742.00,
2019,3,7,14,7,"OH","N564NN","5073",11003,"CID","Iowa",11057,"Charlotte, NC","North Carolina","1345",0.00,140.00,742.00,
2019,3,7,15,1,"OH","N549NN","5073",11003,"CID","Iowa",11057,"Charlotte, NC","North Carolina","1345",-8.00,140.00,742.00,
2019,3,7,16,2,"OH","N559NN","5073",11003,"CID","Iowa",11057,"Charlotte, NC","North Carolina","1345",-8.00,140.00,742.00,
2019,3,7,17,3,"OH","N560NN","5073",11003,"CID","Iowa",11057,"Charlotte, NC","North Carolina","1345",-6.00,140.00,742.00,
2019,3,7,18,4,"OH","N579NN","5073",11003,"CID","Iowa",11057,"Charlotte, NC","North Carolina","1345",9.00,140.00,742.00,
2019,3,7,19,5,"OH","N571NN","5073",11003,"CID","Iowa",11057,"Charlotte, NC","North Carolina","1345",-3.00,140.00,742.00,
2019,3,7,20,6,"OH","N586NN","5073",11003,"CID","Iowa",11057,"Charlotte, NC","North Carolina","1020",157.00,139.00,742.00,
2019,3,7,21,7,"OH","N579NN","5073",11003,"CID","Iowa",11057,"Charlotte, NC","North Carolina","1345",-1.00,140.00,742.00,
